epoch,loss,val_loss,accuracy
1,0.693081406029788,0.692638099193573,0.5
2,0.6914700161327015,0.6909019351005554,0.5277777777777778
3,0.6883956817063418,0.6872795820236206,0.5833333333333334
4,0.68509795719927,0.6841237545013428,0.6111111111111112
5,0.6822013773701407,0.6818983554840088,0.6111111111111112
6,0.6802401434291493,0.6804437637329102,0.5833333333333334
7,0.6782958101142537,0.678442120552063,0.6111111111111112
8,0.6754803630438718,0.6772885918617249,0.5833333333333334
9,0.6746758899905465,0.6753370761871338,0.6111111111111112
10,0.6735334911129691,0.673704981803894,0.6111111111111112
11,0.6722499159249392,0.6715290546417236,0.6111111111111112
12,0.6708799248391931,0.6710743308067322,0.6111111111111112
13,0.6692191064357758,0.6700947284698486,0.5833333333333334
14,0.6679782433943315,0.6678119897842407,0.6111111111111112
15,0.6686416512185877,0.6677764654159546,0.6388888888888888
16,0.6649351959878748,0.6650727391242981,0.6111111111111112
17,0.6655325076796792,0.6639531254768372,0.6111111111111112
18,0.6639585169878873,0.6637634634971619,0.6111111111111112
19,0.6622439514506947,0.6623792052268982,0.6111111111111112
20,0.6650481847199526,0.662979781627655,0.6388888888888888
21,0.6640943099151958,0.6608231663703918,0.6111111111111112
22,0.6592869189652529,0.6624546051025391,0.6111111111111112
23,0.6595236008817499,0.6590207815170288,0.5555555555555556
24,0.6570417772639882,0.6589263677597046,0.6388888888888888
25,0.6559762169014324,0.6589639782905579,0.5555555555555556
26,0.6574995463544672,0.6558669209480286,0.6111111111111112
27,0.6552698503841053,0.6581975221633911,0.6111111111111112
28,0.6563332162120126,0.6591551303863525,0.5833333333333334
29,0.6566647589206696,0.6565459370613098,0.6111111111111112
30,0.6530608290975745,0.6524389386177063,0.5833333333333334
31,0.6517602503299713,0.6566082835197449,0.5833333333333334
32,0.6507005962458524,0.654215931892395,0.5555555555555556
33,0.6499825065786188,0.6539201736450195,0.5555555555555556
34,0.6494808305393566,0.6550677418708801,0.5833333333333334
35,0.651254415512085,0.6529991626739502,0.6111111111111112
36,0.6495329304174944,0.6513189077377319,0.5555555555555556
37,0.6477172781120647,0.652496337890625,0.5555555555555556
38,0.6483738747510043,0.6508582234382629,0.6111111111111112
39,0.6473102461207997,0.6520541310310364,0.5555555555555556
40,0.6469973705031655,0.6472181081771851,0.6388888888888888
41,0.6475548229434274,0.6606920957565308,0.5833333333333334
42,0.6466192305088043,0.6465397477149963,0.5555555555555556
43,0.6428794752467762,0.6602141261100769,0.5555555555555556
44,0.6458733677864075,0.6454158425331116,0.6388888888888888
45,0.6483318399299275,0.6442359685897827,0.6111111111111112
46,0.6432949169115587,0.6486532688140869,0.5555555555555556
47,0.6422978693788702,0.6475568413734436,0.5555555555555556
48,0.6387298676100645,0.648283839225769,0.5833333333333334
49,0.6396985135295175,0.6483417749404907,0.5555555555555556
50,0.6398403373631564,0.6480673551559448,0.5555555555555556
51,0.641782516782934,0.6568973064422607,0.5833333333333334
52,0.6412551999092102,0.6432221531867981,0.6111111111111112
53,0.6425513056191531,0.6502545475959778,0.5833333333333334
54,0.6372730515219949,0.6464624404907227,0.6388888888888888
55,0.6382609632882205,0.6578729748725891,0.5833333333333334
56,0.6395694450898604,0.6486760377883911,0.5833333333333334
57,0.635436163707213,0.6556981801986694,0.5833333333333334
58,0.6373879367654974,0.6447956562042236,0.6111111111111112
59,0.6356151334264062,0.6437638998031616,0.6388888888888888
60,0.6330526186661287,0.6510056257247925,0.5555555555555556
61,0.6347950967875394,0.640568733215332,0.6388888888888888
62,0.6333136016672308,0.6501498222351074,0.5555555555555556
63,0.6375717195597562,0.6486113667488098,0.5555555555555556
64,0.6335674063725905,0.6475953459739685,0.5833333333333334
65,0.6319598230448636,0.6558893322944641,0.5833333333333334
66,0.6339911940422925,0.6427834033966064,0.6111111111111112
67,0.6302611936222423,0.6476671695709229,0.5833333333333334
68,0.6300270178101279,0.6607811450958252,0.5833333333333334
69,0.6338783963160082,0.6466396450996399,0.6111111111111112
70,0.6303658851168372,0.6598277688026428,0.5555555555555556
71,0.6303628981113434,0.6372991800308228,0.5833333333333334
72,0.6316145428202369,0.6656948924064636,0.5555555555555556
73,0.6328878809105266,0.6415541172027588,0.5833333333333334
74,0.6287933804772117,0.6555063724517822,0.6111111111111112
75,0.6268132572824304,0.6427534222602844,0.5833333333333334
76,0.6283225660974329,0.648382306098938,0.5555555555555556
77,0.6287443976510655,0.6534029245376587,0.5833333333333334
78,0.6271914460442283,0.6399769186973572,0.6388888888888888
79,0.6265849796208468,0.6620519161224365,0.5277777777777778
80,0.6302061798897657,0.6447157263755798,0.6111111111111112
81,0.6261032914573496,0.6539198756217957,0.5833333333333334
82,0.6277158070694316,0.649773895740509,0.5833333333333334
83,0.6262796277349646,0.6354867815971375,0.6111111111111112
84,0.6293144144795157,0.6481452584266663,0.5555555555555556
85,0.6236850443211469,0.644271194934845,0.5833333333333334
86,0.6236939321864735,0.6530857086181641,0.5555555555555556
87,0.6227030022577806,0.6503313779830933,0.5277777777777778
88,0.6256720234047283,0.650343656539917,0.6111111111111112
89,0.6250675808299672,0.650079607963562,0.5277777777777778
90,0.6206096817146648,0.6531974077224731,0.6111111111111112
91,0.6264951730316336,0.6455498337745667,0.5833333333333334
92,0.6224504736336794,0.6561201214790344,0.5
93,0.6185143874450163,0.6461012959480286,0.6111111111111112
94,0.6248191066763618,0.6551716327667236,0.5833333333333334
95,0.6207047890533101,0.6422960758209229,0.6111111111111112
96,0.6236755495721643,0.6422422528266907,0.6388888888888888
97,0.6243570162491365,0.6470921039581299,0.6111111111111112
98,0.6211559799584475,0.6541807651519775,0.5555555555555556
99,0.6219287257302891,0.6398528218269348,0.6388888888888888
100,0.6176380907947366,0.6633919477462769,0.5555555555555556
101,0.6237526834011078,0.6427293419837952,0.6388888888888888
102,0.6214579289609735,0.6536380648612976,0.5833333333333334
103,0.6190308047966524,0.6572142243385315,0.5833333333333334
104,0.6227615611119703,0.6365290880203247,0.6111111111111112
105,0.6224293261766434,0.6584713459014893,0.6388888888888888
106,0.6194755584001541,0.6473833918571472,0.6388888888888888
107,0.6225490082393993,0.6518352031707764,0.5555555555555556
108,0.6205533065579154,0.6498667597770691,0.6111111111111112
109,0.6202759837562387,0.6436697840690613,0.6388888888888888
110,0.6172128048810092,0.6585943698883057,0.5555555555555556
111,0.6183626028624448,0.6506079435348511,0.6111111111111112
112,0.6144999279217287,0.6513806581497192,0.6388888888888888
113,0.6160063757137819,0.6472173929214478,0.6388888888888888
114,0.6144967458464883,0.6471542716026306,0.5833333333333334
115,0.6182931011373346,0.6562619805335999,0.5833333333333334
116,0.6170209023085508,0.6501954197883606,0.5277777777777778
117,0.6118010499260642,0.6536830067634583,0.5833333333333334
118,0.6115546592257239,0.6547337770462036,0.5277777777777778
119,0.613188850608739,0.6487124562263489,0.6111111111111112
120,0.6237079988826405,0.6500215530395508,0.6111111111111112
121,0.6189098520712419,0.6563720703125,0.6388888888888888
122,0.6162726255980405,0.643742024898529,0.6388888888888888
123,0.6163504963571375,0.6603987216949463,0.5555555555555556
124,0.6111500371586193,0.6477755308151245,0.6666666666666666
125,0.6131002686240457,0.6581009030342102,0.5833333333333334
126,0.6097971079024401,0.6579034924507141,0.5555555555555556
127,0.6110755557363684,0.6605022549629211,0.5277777777777778
128,0.6131613173268058,0.6522917151451111,0.5555555555555556
129,0.6128684146837755,0.651971697807312,0.6666666666666666
130,0.6119045466184616,0.6524693965911865,0.6388888888888888
131,0.6082799339836295,0.6607279777526855,0.5555555555555556
132,0.6126773736693643,0.6718783378601074,0.5277777777777778
133,0.6113814914768393,0.6518427729606628,0.6666666666666666
